ID,time0sec
GGGT_OLE_HDTE_2_h,0
GGGT_OLE_HDTE_3_h,0
GGGT_OLE_HDTE_4_h,0
GGGT_OLE_HDTE_5_h,0
GGGT_OLE_HDTE_6_h,0
GGGT_OLE_HDTE_7_h,0
GGGT_OLE_HDTE_8_h,0
GGGT_OLE_HDTE_9_h,0
GGGT_OLE_HDTE_10_h,0
GGGT_OLE_HDTE_11_h,0
GGGT_OLE_HDTE_12_h,0
GGGT_OLE_HDTE_13_h,0
GGGT_OLE_HDTE_14_h,0
GGGT_OLE_HDTE_15_h,0
GGGT_OLE_HDTE_16_h,0
GGGT_OLE_HDTE_17_h,0
GGGT_EPA_HDTE_1_h,0
GGGT_EPA_HDTE_2_h,0
GGGT_EPA_HDTE_3_h,0
GGGT_EPA_HDTE_4_h,0
GGGT_EPA_HDTE_5_h,0
GGGT_EPA_HDTE_6_h,0
GGGT_EPA_HDTE_7_h,0
GGGT_EPA_HDTE_8_h,0
GGGT_EPA_HDTE_9_h,0
GGGT_EPA_HDTE_10_h,0
GGGT_EPA_HDTE_11_h,0
GGGT_EPA_HDTE_12_h,0
GGGT_EPA_HDTE_13_h,0
GGGT_EPA_HDTE_14_h,0
GGGT_EPA_HDTE_15_h,0
GGGT_EPA_HDTE_16_h,0
GGGT_EPA_HDTE_17_h,0
AACPDAGAT_HDE_PALM_OLE_h,0.00514993143547923
AACPDAGAT_HDE_HDE_PALM_h,0.000488211555037577
AACPDAGAT_HDE_HDE_HDE_h,0.000281975009206829
AACPDAGAT_HDE_HDE_OLE_h,0.00273955936021172
AACPDAGAT_OLE_PALM_PALM_h,0.000817327885733362
AACPDAGAT_OLE_PALM_HDE_h,0.000301036978295703
AACPDAGAT_OLE_HDE_HDE_h,0.000188727265787797
AACPDAGAT_OLE_HDE_OLE_h,0.00651701720857424
MGDGH_MYRS_PALM_h,0
MGDGH_MYRS_HDE_h,0
MGDGH_HDE_PALM_h,0
MGDGH_HDE_HDE_h,0
MGDGH_OLE_PALM_h,0.00679881143403383
MGDGH_OLE_HDE_h,0
MGDGH_EPA_PALM_h,0
MGDGH_EPA_HDE_h,0
MGDGH_MYRS_HDDE_h,0
MGDGH_HDE_HDDE_h,0
MGDGH_OLE_HDDE_h,0
MGDGH_EPA_HDDE_h,0
MGDGH_MYRS_HDTE_h,0
MGDGH_HDE_HDTE_h,0
MGDGH_OLE_HDTE_h,0
MGDGH_EPA_HDTE_h,0
MGDGH_EPA_HDTTE_h,0
DGDGH_HDE_PALM_h,0
DGDGH_HDE_HDE_h,0
DGDGH_OLE_HDE_h,0.0016873534750453
DGDGH_EPA_PALM_h,0
DGDGH_EPA_HDE_h,0
DGDGH_OLE_HDDE_h,0.000108205462998732
DGDGH_EPA_HDDE_h,0
DGDGH_OLE_HDTE_h,0
DGDGH_EPA_HDTE_h,0
FACOAL_164_6Z9Z12Z15Z_c,0
ACOADAGAT_HDE_DHA_HDTTE_c,0
ACOADAGAT_DHA_EPA_HDTTE_c,0
ACOADAGAT_MYRS_EPA_HDTTE_c,0
ACOADAGAT_HDE_EPA_HDTTE_c,0
ACOADAGAT_EPA_EPA_HDTTE_c,0
ACOADAGAT_HDE_EPA_HDTE_c,0
ACOADAGAT_EPA_EPA_HDTE_c,0
G3MGt_c,0.00679881143400962
G3DG_tc,0.00179555893805627
G3DGGH_c,0.00179555893804404
GGLGH,0.00859437037207786
UDPG4E,0.0019780056993568
MGDGS_EPA_EPA_c,0.00099710360152511
MGDGS_EPA_HDE_c,0.00155429933105902
MGDGS_MYRS_PALM_c,0.000970490882291202
MGDG160,0.000909943137413072
MGDGS_OLE_HDE_c,0.000762421409084192
DGDGS_EPA_EPA_c,0.00030151589020702
DGDGS_EPA_HDE_c,0.00081545400862876
DGDGS_MYRS_PALM_c,0.000692620007738377
DGDGS_PALM_PALM_c,0.000657990357066121
DGDGS_OLE_HDE,0.00066642346009333
GGGT_EPA_EPA_1_c,0
GGGT_EPA_EPA_2_c,0
GGGT_EPA_EPA_3_c,0
GGGT_EPA_EPA_4_c,0
GGGT_EPA_EPA_5_c,0
GGGT_EPA_HDE_1_c,0
GGGT_EPA_HDE_2_c,0
GGGT_EPA_HDE_3_c,0
GGGT_EPA_HDE_4_c,0
GGGT_EPA_HDE_5_c,0
GGGT_MYRS_PALM_1_c,0
GGGT_MYRS_PALM_2_c,0
GGGT_MYRS_PALM_3_c,0
GGGT_MYRS_PALM_4_c,0
GGGT_MYRS_PALM_5_c,0
GGGT_PALM_PALM_1_c,0
GGGT_PALM_PALM_2_c,0
GGGT_PALM_PALM_3_c,0
GGGT_PALM_PALM_4_c,0
GGGT_PALM_PALM_5_c,0
GGGT_OLE_HDE_1_c,0
GGGT_OLE_HDE_2_c,0
GGGT_OLE_HDE_3_c,0
GGGT_OLE_HDE_4_c,0
GGGT_OLE_HDE_5_c,0
DGDGGH_EPA_EPA_c,0
DGDGGH_EPA_HDE_c,0
DGDGGH_MYRS_PALM_c,0
DGDGGH_PALM_PALM_c,0
DGDGGH_OLE_HDE_c,0
MGDGGH_EPA_EPA_c,0
MGDGGH_EPA_HDE_c,0
MGDGGH_MYRS_PALM_c,0
MGDGGH_PALM_PALM_c,0
MGDGGH_OLE_HDE_c,0
FAC200_tx,0
r2497,0
FAC205_tx,0
FAC220_tx,0
FAC226_tx,0
FAC240_tx,0
FACOAL_C200_x,0
FACOAL_C204_x,0
FACOAL_C205_x,0
FACOAL_C220_x,0
FACOAL_C226_x,0
FACOAL_C240_x,0
ACOAOX240_x,0
ECH241_2E_x,0
HADH240_x,0
KAT240_x,0
ACOAOX220_x,0
ECH221_2E_x,0
HADH220_x,0
KAT220_x,0
ACOAOX200_x,0
ECH201_2E_x,0
HADH200_x,0
KAT200_x,0
ACOAOX180_x,0
ECOAH8p,0
HACD8p,0
ACACT8p,0
ACOA160OR,0
ECOAH7p,0
HACD7p,0
ACACT7p,0
ACOA140OR,0
ECOAH6p,0
HACD6p,0
ACACT6p,0
ACOA120OR,0
ECOAH5p,0
HACD5p,0
ACACT5p,0
ACOA100OR,0
ECOAH4p,0
HACD4p,0
ACACT4p,0
ACOAOX204_5Z8Z11Z14Z_x,0
ECH205_2E5Z8Z11Z14Z_x,0
HADH204_3H5Z8Z11Z14Z_x,0
KAT204_3OXO5Z8Z11Z14Z_x,0
ECOAI184_3Z6Z9Z12Z_x,0
ECH184_2E6Z9Z12Z_x,0
HADH183_3H6Z9Z12Z_x,0
KAT183_3OXO6Z9Z12Z_x,0
ACOAOX163_4Z7Z10Z_x,0
DECOAR164_2E4Z7Z10Z_x,0
ECOAI163_3E7Z10Z_x,0
ECH163_2E7Z10Z_x,0
HADH162_3H7Z10Z_x,0
KAT162_3OXO7Z10Z_x,0
ACOAOX142_5Z8Z_x,0
ECH143_2E5Z8Z_x,0
HADH142_3H5Z8Z_x,0
KAT142_3OXO5Z8Z_x,0
ECOAI122_3Z6Z_x,0
ECH122_2E6Z_x,0
HADH121_3H6Z_x,0
KAT121_3OXO6Z_x,0
ACOAOX101_4Z_x,0
DECOAR102_2E4Z_x,0
ECOAI101_3E_x,0
ACOAOX205_5Z8Z11Z14Z17Z_x,0
ECH206_2E5Z8Z11Z14Z17Z_x,0
HADH205_3H5Z8Z11Z14Z17Z_x,0
KAT205_3OXO5Z8Z11Z14Z17Z_x,0
ECOAI185_3Z6Z9Z12Z15Z_x,0
ECH185_2E6Z9Z12Z15Z_x,0
HADH184_3H6Z9Z12Z15Z_x,0
KAT184_3OXO6Z9Z12Z15Z_x,0
ACOAOX164_4Z7Z10Z13Z_x,0
DECOAR165_2E4Z7Z10Z13Z_x,0
ECOAI164_3E7Z10Z13Z_x,0
ECH164_2E7Z10Z13Z_x,0
HADH163_3H7Z10Z13Z_x,0
KAT163_3OXO7Z10Z13Z_x,0
ACOAOX143_5Z8Z11Z_x,0
ECH144_2E5Z8Z11Z_x,0
HADH143_3H5Z8Z11Z_x,0
KAT143_3OXO5Z8Z11Z_x,0
ECOAI123_3Z6Z9Z_x,0
ECH123_2E6Z9Z_x,0
HADH122_3H6Z9Z_x,0
KAT122_3OXO6Z9Z_x,0
ACOAOX102_4Z7Z_x,0
DECOAR103_2E4Z7Z_x,0
ECOAI102_3E7Z_x,0
ECH102_2E7Z_x,0
HADH101_3H7Z_x,0
KAT101_3OXO7Z_x,0
ACOAOX226_4Z7Z10Z13Z16Z19Z_x,0
DECOAR227_2E4Z7Z10Z13Z16Z19Z_x,0
ECOAI226_3E7Z10Z13Z16Z19Z_x,0
ECH226_2E7Z10Z13Z16Z19Z_x,0
HADH225_3H7Z10Z13Z16Z19Z_x,0
KAT225_3OXO7Z10Z13Z16Z19Z_x,0
PEROX_x,0
CSNATp,0
CATCOC_x,0
CATC5ZOC_x,0
TMLT_c,0
TMLt_m,0
TMLOX_m,0
HMDHPS_c,0
ADCL,0
HPPK2,0
MTHF3ES_c,0
HTMLA_m,0
TMABDH1_m,0
GBBOX_m,0
CRNCARtp,0
OCTCARN_tc,0
OCT5ZCARN_tc,0
C181CPT1,0
C160CPT1,0
CATC180_c,0
LNLCCPT1,0
LNLNCGCPT1,0
LNLNCACPT1,0
TTDCPT1,0
C161CPT1,0
CATC1629Z12Z_c,0
CATC1636Z9Z12Z_c,0
CATC1646Z9Z12Z15Z_c,0
CRNCARtm,0.00980199808597771
CARN80t_m,0
CARN815t_m,0
CARN1819Zt_m,0
CARN160t_m,0
CARN180t_m,0
CARN1829Z12Zt_m,0
CARN1836Z9Z12Zt_m,0
CARN1839Z12Z15Zt_m,0
CARN140t_m,0
CARN1619Zt_m,0
CARN1629Z12Zt_m,0
CARN1636Z9Z12Zt_m,0
CARN1646Z9Z12Z15Zt_m,0
CSNATm,0.00980199808600446
CAT280_m,0
CAT2815_m,0
C181CPT2,0
C160CPT2,0
CAT2180_m,0
LNLCCPT2,0
LNLNCGCPT2,0
LNLNCACPT2,0
TTDCPT2,0
C161CPT2,0
CAT21629Z12Z_m,0
CAT21636Z9Z12Z_m,0
CAT21646Z9Z12Z15Z_m,0
G3PDH_m,0
ACOADH180_m,0
ECH181_2E_m,0
HADH180_m,0
KAT180_m,0
ACOADH160_m,0
ECOAH7m,0
HACD7m,0
ACACT7m,0
ACOADH140_m,0
ECOAH6m,0
HACD6m,0
ACACT6m,0
ACOADH120_m,0
ECOAH5m,0
HACD5m,0
ACACT5m,0
ACOADH100_m,0
ECOAH4m,0
HACD4m,0
ACACT4m,0
ACOADH80_m,0
ECOAH3m,0
HACD3m,0
ACACT3m,0
ACOADH60_m,0
ECOAH2m,0
HACD2m,0
ACACT2m,0
ACOAD1fm,0
ECOAH1m,0
HACD1m,0
ACACT1m,0
ACOADH81_5Z_m,0
ECH82_2E5Z_m,0
HADH81_3H5Z_m,0
KAT81_3OXO5Z_m,0
ECOAI61_3Z_m,0
ACOADH181_9Z_m,0
ECH182_2E9Z_m,0
HADH181_3H9Z_m,0
KAT181_3OXO9Z_m,0
ACOADH161_7Z_m,0
ECH162_2E7Z_m,0
HADH161_3H7Z_m,0
KAT161_3OXO7Z_m,0
ACOADH141_5Z_m,0
ECH142_2E5Z_m,0
HADH141_3H5Z_m,0
KAT141_3OXO5Z_m,0
DCIm,0
ACOADH182_9Z12Z_m,0
ECH183_2E9Z12Z_m,0
HADH182_3H9Z12Z_m,0
KAT182_3OXO9Z12Z_m,0
ACOADH162_7Z10Z_m,0
ECH163_2E7Z10Z_m,0
HADH162_3H7Z10Z_m,0
KAT162_3OXO7Z10Z_m,0
ACOADH142_5Z8Z_m,0
ECH143_2E5Z8Z_m,0
HADH142_3H5Z8Z_m,0
KAT142_3OXO5Z8Z_m,0
ECOAI122_3Z6Z_m,0
ECH122_2E6Z_m,0
HADH121_3H6Z_m,0
KAT121_3OXO6Z_m,0
ACOADH101_4Z_m,0
DECOAR102_2E4Z_m,0
ECOAI101_3E_m,0
ACOADH183_6Z9Z12Z_m,0
ECH184_2E6Z9Z12Z_m,0
HADH183_3H6Z9Z12Z_m,0
KAT183_3OXO6Z9Z12Z_m,0
ACOADH163_4Z7Z10Z_m,0
DECOAR164_2E4Z7Z10Z_m,0
ECOAI163_3E7Z10Z_m,0
ACOADH183_9Z12Z15Z_m,0
ECH184_2E9Z12Z15Z_m,0
HADH183_3H9Z12Z15Z_m,0
KAT183_3OXO9Z12Z15Z_m,0
ACOADH163_7Z10Z13Z_m,0
ECH164_2E7Z10Z13Z_m,0
HADH163_3H7Z10Z13Z_m,0
KAT163_3OXO7Z10Z13Z_m,0
ACOADH143_5Z8Z11Z_m,0
ECH144_2E5Z8Z11Z_m,0
HADH143_3H5Z8Z11Z_m,0
KAT143_3OXO5Z8Z11Z_m,0
ECOAI123_3Z6Z9Z_m,0
ECH123_2E6Z9Z_m,0
HADH122_3H6Z9Z_m,0
KAT122_3OXO6Z9Z_m,0
ACOADH102_4Z7Z_m,0
DECOAR103_2E4Z7Z_m,0
ECOAI102_3E7Z_m,0
ECH102_2E7Z_m,0
HADH101_3H7Z_m,0
KAT101_3OXO7Z_m,0
ACOADH161_9Z_m,0
ECH162_2E9Z_m,0
HADH161_3H9Z_m,0
KAT161_3OXO9Z_m,0
ACOADH141_7Z_m,0
ECH142_2E7Z_m,0
HADH141_3H7Z_m,0
KAT141_3OXO7Z_m,0
ACOADH121_5Z_m,0
ECH122_2E5Z_m,0
HADH121_3H5Z_m,0
KAT121_3OXO5Z_m,0
ECOAI101_3Z_m,0
ACOADH162_9Z12Z_m,0
ECH163_2E9Z12Z_m,0
HADH162_3H9Z12Z_m,0
KAT162_3OXO9Z12Z_m,0
ACOADH142_7Z10Z_m,0
ECH143_2E7Z10Z_m,0
HADH142_3H7Z10Z_m,0
KAT142_3OXO7Z10Z_m,0
ACOADH122_5Z8Z_m,0
ECH123_2E5Z8Z_m,0
HADH122_3H5Z8Z_m,0
KAT122_3OXO5Z8Z_m,0
ECOAI102_3Z6Z_m,0
ECH102_2E6Z_m,0
HADH101_3H6Z_m,0
KAT101_3OXO6Z_m,0
ACOADH81_4Z_m,0
DECOAR82_2E4Z_m,0
ECOAI81_3E_m,0
ACOADH163_6Z9Z12Z_m,0
ECH164_2E6Z9Z12Z_m,0
HADH163_3H6Z9Z12Z_m,0
KAT163_3OXO6Z9Z12Z_m,0
ACOADH143_4Z7Z10Z_m,0
DECOAR144_2E4Z7Z10Z_m,0
ECOAI143_3E7Z10Z_m,0
ACOADH164_6Z9Z12Z15Z_m,0
ECH165_2E6Z9Z12Z15Z_m,0
HADH164_3H6Z9Z12Z15Z_m,0
KAT164_3OXO6Z9Z12Z15Z_m,0
ACOADH144_4Z7Z10Z13Z_m,0
DECOAR145_2E4Z7Z10Z13Z_m,0
ECOAI144_3E7Z10Z13Z_m,0
ECH144_2E7Z10Z13Z_m,0
HADH143_3H7Z10Z13Z_m,0
KAT143_3OXO7Z10Z13Z_m,0
ACOADH123_5Z8Z11Z_m,0
ECH124_2E5Z8Z11Z_m,0
HADH123_3H5Z8Z11Z_m,0
KAT123_3OXO5Z8Z11Z_m,0
ECOAI103_3Z6Z9Z_m,0
ECH103_2E6Z9Z_m,0
HADH102_3H6Z9Z_m,0
KAT102_3OXO6Z9Z_m,0
ACOADH82_4Z7Z_m,0
DECOAR83_2E4Z7Z_m,0
ECOAI82_3E7Z_m,0
ECH82_2E7Z_m,0
HADH81_3H7Z_m,0
KAT81_3OXO7Z_m,0
ACOADH61_5Z_m,0
ECH62_2E5Z_m,0
HADH61_3H5Z_m,0
KAT61_3OXO5Z_m,0
BUT3ZI_m,0
OCACPSST_m,0
LIPPT_m,0
ACCOACrm,0
MCOATAm,0
ACOATAm,0
3OAS40_m,0
3OAR40_m,0
3HAD41_m,0
EAR40_m,0
3OAS60_m,0
3OAR60_m,0
3HAD61_m,0
EAR60_m,0
3OAS80_m,0
3OAR80_m,0
3HAD81_m,0
EAR80_m,0
3OAS100_m,0
3OAR100_m,0
3HAD101_m,0
EAR100_m,0
3OAS120_m,0
3OAR120_m,0
3HAD121_m,0
EAR120_m,0
3OAS140_m,0
3OAR140_m,0
3HAD141_m,0
EAR140_m,0
3OAS160_m,0
3OAR160_m,0
3HAD161_m,0
EAR160_m,0
FA160ACPH_m,0
FACOAL_160_m,0
G3PAT160_m,0
AGPATCOA_PALM_PALM_m,0
CDPDAGS_PALM_PALM_m,0
PGPP_PALM_PALM_m,0
CLS_m,0
CLM_m,0
ORPT,-0.00608587118608739
NDP7,0
NTP7,0
CDPPH,0
NTP5,0
DTPH,0
NTP9,0
NDPK2,0.049175148281955
NDPK6,0
NDPK3,0.0258543734557164
NDPK7,4.67706262875165e-05
NDPK4,4.91330750694806e-05
NTPP8,0
DUTPDP,0
CYTDK1,0
DATCY,0
DCTCP,0
CYTDK2,0
ITCY,0
UTCY,0
URIK1,0
DATUP,0
DUTUP,0
URIK2,0
URIK3,0
UTUP,0
NTD2,0
NTD4,0
NTD1,0
NTD5,0
YUMPS,0
UPPRT,0
CSND,0
MCSNAH,0
DCMPDA,4.91330750694806e-05
DURIPP,0
TMDPP,0
DHORDfum,0.00608587118608739
CYTK1,0.0259502771570734
CYTK2,-4.91330750946872e-05
GLUPRT,0.000428588783603393
GARFT,0.000428588783620398
ADSL1r,0.000388877434130341
ADSL2r,0.000428588783620398
ADPT,0.0231756388689064
GUAPRT,-0.030391651394666
AICART,0.000768333142673328
IMPC,-0.000768333142673328
NDP1,0
NDP3,0
NTP3,0
IDPA,0
NTP10,0
HXPRT,0
XPPT,0
NTD8,0
NTD9,-0.030391651394666
NTD11,0
NTD10,0
NTD7,0
NTD6,0
PUNP1,0.0231756388689064
PUNP2,0
PUNP3,-0.030391651394666
PUNP4,0
PUNP5,0
PUNP6,0
PUNP7,0
ADNK1,0
ADA,0
DADA,0
HXAND,0
XAO,0
URO_c,0
HIUH_c,0
ALLTN,0
ALLTAHr,0
UREAtm_1,0
NDPK9,0
NDPK1,0.000721562516376701
NDPK5,4.67706262875165e-05
NDPK8,4.91330750694806e-05
NTPP9,0
NTPP1,0
NTPP2,0
SADT,0
DNTP,0
AP4AH,0
ADNCYC,0
GK1,0.000379455708533876
DGK1,0
GTPDPDP,0
GUACYC,0
GTPDPK_1,0
ME2m,0
ICDHym,0
r0142,0
BPNT2_h,0
OMPDC,0.00608587118608739
RBCh_1,0
ILETA,0.281714230452053
ILETAm,0
LEUTA,0
LEUTAm,0.00486468307803989
VALTA,0
VALTAim,0
OMCDCm,0.00255468241087218
TRPAS2,0
ORNDC,0
ARGDC,0
AGDI_1,0
AKGR_m,0
ADMDC,0
SPRMS,0
SMOX,0
SDOOR_c,0
SACCD_c,0
AASS_c,0
AASDH1_c,0
AASAD3,0
2OXOADPtim,0
2OXOADOXm,0
GLUTCOADHm,0
AOATA_h,0
AOATA_m,0
GOATA_h,0
GOATA_m,0
OXOGAH_h,0
OXOGAH_m,0
OXOSUCAH_h,0
OXOSUCAH_m,0
GLUDC_m,0
ABPTA_m,0
ABGTA_m,0
ABTArm,0
r0179,0
GF6PTA,0
TYRTA,0
34HPPOR,0
MACACI,0
ACOAD8m,0
HMGCOASm,0
OCOAT1m,0
ACOAD9m,0
ACOAD10m,0
ECOAH9m,0
ECOAH12m,0
3HBCOAHLm,0
HIBDm,0
HACD9m,0
PPCOACm,0
MMEm,0
MMMm,0
CHOLD,0
DMGtm,0
DMGDHm,0
SARDHm,0
CGS_m,0
HCYStm,0
ACPCS,0
MAN6PI,0
MAN1PT,0
GDPMEP_c,0
GDPGALPL_c,0
GAL1PP_c,0.00201983646219595
GALDH_c,0
G14LACt_m,0
GLACDH_m,0
ASCBt_m,0
ASCBt_h,0
ASCBPOX_c,0
ASCBPOX_h,0.194703236440466
ASCBPOX_m,0
DHAOX_c,0
DHAOX_h,0.194703236440466
DHAOX_m,0
ACCS_h,0
ACCOX_c,0
5MTAtm,0
5MTRt_m,0
MDRPD,0
ENOPH,0
ARD,0
UNK3,0
CYSTA,0
MCPST_c,0
MCPST_m,0
HCO3Ehi,-0.885198908612097
HCO3Em,0
EX_co2_e,-2.72118216324303
CO2t,2.72118216324304
CO2tm,-0.0278919163198452
CO2th,2.78370451032822
EX_hco3_e,0
NAHCO3t_h,-0.0273121471387867
NAHCO3t_m,0
NAHCO3CLt_e,0
EX_no2_e,0
EX_no3_e,-0.0727997473373949
EX_nh4_e,0
NARK,0
NO3t,0.0727997473373989
NO2th,0.0727997473373989
NH4th,0.250952444978907
NTRIR_h,0.0727997473373949
CYNTL_m,0
GLUDym,0
CYOR_m,0.00608587118609126
CYOO6m,0.00304293559304563
GLCNACT_c,0
BDMT_c,0
G13MT_cho,0
G16MT_cho,0
G12MT1_cho,0
G12MT2_cho,0
DOLPMT1_c,0
G12MT3_c,0
G12MT4_c,0
DOLPMT2_c,0
DOLK,0
DOLDPP,0
UDPDOLPT,0
DOLPGT1_c,0
DOLPGT2_c,0
DOLPGT3_c,0
DOLASNT_c,0
MG1_c,0
MM1_c,0
MM2_c,0
DM_m2masn_c,0
BHMT,0
AATA,0
HMGCOAtm,0
HMGCOAR,0
MEVK1,0
PMEVK,0
DPMVD,0
MCS,0.00219624165214163
GRDPt_c,0
IPDPtm,0
NPDPS_h,0
HGENTISth,0
NPDPt_h,0
HST_h,0
HPT_h,0
TCYD,0
TCYG,0
TMTB,0
34HPLFM,0
T4HCINNMFM,0
COUCOAFm,0
4HBZCOAFm,0
4HBZFm,0
HBZNPT_m,0
3NPHBH1_m,0
3NPHBH2_m,0
DHNPBMT_m,0
NPHMBDC_m,0
COQ6_m,0
COQ5_m,0
COQ7_m,0
COQ3_m,0
SMO,0
CYARTMT,0
MCAO_c,0
FCSTOLS_c,0
C8STI,0
EPISTLDS_c,0
DHEPSTRLDS_c,0
ERGSTOLR_c,0
BRASSSTRLS_c,0
3DSPHR,0
SLCBK1,0
DHCERS18_c,0
CERDA18_c,0
DHCERD4DS_c,0
CRMDA18_c,0
CERD8DS_c,0
SPHK21c,0
SPHPL,0
SGPL13,0
SBPP1,0
SBPP3,0
PDYXPT_c,0
PYDXOR,0
PYRDX5Pt_h,0
AMPMS_h,0
PMPK_h,0
CYSDS_h,0
THISAT_h,0
THII_h,0
GLYCOX1_h,0
GLYCOX2_h,0
DXYTST_h,0
THZT_h,0
TMPPP_h,0
TMPPH_h,0
TMDPK,0
TMDPPK,0
TMTP_h,0
TMN_c,0
AHMMPt_h,0
HMPK_h,0
ICHORS_h,0
SEPHCHCS_h,0
SHCHCS_h,0
SUCBZS_h,0
SUCBZt_x,0
SUCBZL_x,0
SBZCOADH_x,0
DHNAt_x,0
PIMACPS_m,0
AOXS_m,0
AMAOT_m,0
DBTS_m,0
BTS_m,0
BTNPL_m,0
GTPCII_h,0
DHPPDA_h,0
AUNOR,0
AUS,0
DB4PS_h,0
DMRLMS_h,0
RBFS_h,0
RBFK_h,0
RBFK,0
FMNACP_h,0
FMNAT_h,0
FADR_h,0
FADDP_h,0
GLUNA1th,-0.00062449136999021
GLUNA1tm,0
GLNTRS,0
GLNTL_h,0
GLNth,-0.00302865190030843
GLNtm_1,0
ALATRS,0
ALATL_h,0
ALANA1t_h,0
ALANA1tm,0
ASPTRS,0
ASPNA1th,-0.0136212654794008
ASPNA1tm,0
ASNTL_h,0
ASNNA1t_h,0
ASNNA1t_m,0
GLYNA1th,0
GLYNA1tm,0.0209480261970612
THRNA1th,-0.0032655682374525
THRNA1tm,0.00146388678263065
SERTL_h,0
SERTRS2,0
SECYSTL_h,0
SERNA1th,0
SERNA1tm,-0.0272765960578454
CYSTL_h,0
CYSt_h,0
CYSt_m,0
METt2m,0
VALt_h,0.00205697288299689
VALt_m,0
LEUTL_h,0
LEUt_h,0.00741936548899957
LEUt_m,-0.00486468307803989
ILEt_h,0.283178117234684
ILEt_m,0
LYSt_h,0
LYSt2m,0
HISTL_h,0
HISth,0
PHETRS,0
PHETL_h,0
PHEt_h,0
PHEt2m,0
TYRTRSm,0
TYRth,-0.000664975641143428
TYRt2m,0
TRPTL_h,0
TRPth,0
EX_btn_e,0
EX_fe2_e,0
EX_h_e,-0.125176091918888
EX_h2o_e,-2.33122186341325
EX_o2_e,3.70767028049158
EX_pi_e,-0.0347836543928455
EX_na1_e,0
EX_so4_e,-0.00911337843815829
EX_so3_e,0
EX_mg2_e,-6.70055012506054e-05
GLYCLTth,0
GLYCLTtm,0
GLYCLTtp,0
GLYCLTt,0
EX_glyclt_e,0
GLYCTO1p,0
GOX_m,0
MAL_Ltx,0
ICITt_x,0
GLYCLTD_m,0
MALOAAth,-0.00644212598024296
AKGMALth,0.00644212598024296
PEPPIth,0
ACLSm,0
DHAD1m,0
DPRm,0
BAMPPALDOX,0
PNTKm,0
r0614,0
DPCOAK,0
ASPOR_m,0
QULNS_m,0
NNDPR,0
NNATr,0
DNADDP,0
NADS2,0
THD1_h,0
FTHFCL,0
MTHFD2i,0.00119692192626761
MTHFD2m,0
UPP3S_1,6.70055012542547e-05
HEMEOS,0
DHBILVOX_h,0
PHYEBILIN_h,0
MPOXR_h,6.70055012542547e-05
CHLPC1S_h,1.27690486915994e-05
CHLPC2S_h,5.42364525626553e-05
PHYPQOX_h,0
ZISO_h,0
ZCARDS_h,0
PLYCOI_h,0
LYCBC2_h,0.000274530206517703
PHYDS4S_h,0
BCAROXR_h,0.000234360698664393
ZXANEPOX_h,0.000234360698664393
ANTHXANEPOX_h,0.000234360698664393
NSY_h,-0.000234360698641467
VIOXANDE_h,0
ANTHXANDE_h,0
FXANS_h,0.000234360698664393
DIADINX_h,0
DIADINXDE_h,0
DIATOXEPOX_h,0
EX_slnt_e,0
SELTt,0
SELNPS,0
ACSERL_c,0
ACSERL_h,0
ACSERL_m,0
SELCYSLY2_h,0
ACHMSSELCYSL_m,0
SEAHCYSHYD,0
SEMETTL_c,0
SEMETHL_c,0
GDRh,0.071740194491922
GDR,0
GDRm,0
GDR_nadp_h,0.122963041948544
GTHOr,0
GTHOm,0
GTHPi,0
FNOR_h,7.77472835736779
EX_glc__D_e,0
EX_cl_e,0
O2t,-3.70767028049158
O2thr,-3.81662132497445
O2tm,0.00304293559304369
O2trhu,-4.20427588555924
O2tp,0
H2Ot,2.33122186341325
H2Oth,2.58371974114391
H2Otm,-0.479946553454283
H2Othu,-8.40855177111848
H2Otp,0
CITRtm,0.00206296404871864
CBPt_m,-0.00608587118608739
CHORt_h,-0.00196416866810978
PPND,0
34HPPt2m,0
4MOPt_h,0.00741936548899957
4MOPtm,-0.00741936548899957
3C4MOPt_h,-0.002554682410846
3C4MOPtm,0.002554682410846
3MOPt_h,0.281714230452053
3MOPtm,0
2OBUTt_h,0.00146388678263065
2OBUTtm,-0.00146388678263065
ANTHt_h,-0.000361808196885249
TRPS3,0
5FTHFtm,0
FAC1629Z12Zt_c,0.000108205462993283
BALAtmr,0
AMPth,-0.00964942244820577
AMPt_m,0
AMPtp,0
CMPth,-0.00905478709864838
CMPtm,0
FK,0
F1PGT,0
GMAND,0
GFUCS,0
PFK_ppi,0.192424602603865
RBKRPE_h,0
XYLK,0
XYLI1,0
GALT,0.00635025638573
GALKr,0.00837009284792595
UDPGLDC,0
TRE6PSP_c,0
UDPRHMS_c,0.00530777076135585
CPS_m,0
CBPS,0
FE2GTPabc,0
FE2th,0
NH4ti,0
NH4tm_1,0.0218383350332942
PIt2r,-0.0373820262568643
PIt_h,0.255163465493524
PIt2m,0.469396729792379
PIt2p,0
SO4t_e,-0.0812790590879331
SO4t_h,0.00911337843820093
SO4t_m,0
SO3t_m,0
SO3t_1,0
NADKm,0
Htx,0
ATPt_h,0
ATPt_m,0.460104868346488
ATPM,0
EX_thm_e,0
ALATA_Lm,0
MSBENZMT_h,0
DHNANT_h,0
AMPQT_h,0
QULNtm,0
NADth,0
NADtm,0
NADPtxu,0
NADtx,0
r0812,0
