ID,time0sec
GGH_10FTHF6GLUl,0
GGH_10FTHF7GLUe,0
GGH_10FTHF7GLUl,0
GGH_5DHFe,0
GGH_5DHFl,0
GGH_5THFe,0
GGH_5THFl,0
GGH_6DHFe,0
GGH_6DHFl,0
GGH_6THFe,0
GGH_6THFl,0
GGH_7DHFe,0
GGH_7DHFl,0
GGH_7THFe,0
GGH_7THFl,0
GGLUCT,0
GGNG,0
GGT,0
GGT5r,0
GGT6,0
GHMT2r,-0.000301484187161805
GHMT2rm,-0.00518282949337845
GHMT3,0
GHMT3m,0
GK1,0
GK1m,0
GLACO,0
GLACOm,0
GLACter,0
GLAl_cho,0
GLB1_cho,0
GLBRAN,0
GLCAASE1ly,0
GLCAASE4ly,0
GLCAASE5ly,0
GLCAASE6ly,0
GLCAASE7ly,0
GLCAASE8ly,0
GLCAASE9ly,0
GLCAE1g,0
GLCAE2g,0
GLCAT2g,0
GLCAT3g,0
GLCAT4g,0
GLCAT5g,0
GLCAT6g,0
GLCAT7g,0
GLCAT8g,0
GLCAT9g,0
GLCATg_cho,0
GLCMter,0
GLCNACASE1ly,0
GLCNACASE2ly,0
GLCNACASE3ly,0
GLCNACASE4ly,0
GLCNACASE5ly,0
GLCNACDASg,0
GLCNACPT_cho,0
GLCNACT1g_cho,0
GLCNACT2g,0
GLCNACT3g,0
GLCNACT4g,0
GLCNACT5g,0
GLCNACT_cho,0
GLCSGLT1le,0
GLCURter,0
GLCURtly,0
GLCt1,0.198351647999971
GLCt2_2,0
GLCt2,0
GLCt4,0
GLCt4_2,0
GLCter,0
GLCtg,0
GLCtly,0
GLDBRAN,0
GLGNS1,0
GLNALANaEx,0
GLNASNNaEx,0
GLNATB0tc,0
GLNCYSNaEx,0
GLNLASEer,0
GLNS,0
GLNSERNaEx,0
GLNTHRNaEx,0
GLNt4,0
GLNtN1,0.0670329670000456
GLNtm,0.0625387512891044
GLNyLATthc,0
GLPASE1,0
GLPASE2a,0
GLRASE,0
GLU5Km,0
GLU5SAtmc,-0.000968981275605074
GLUCYS,0
GLUDC,0
GDHm,0.0122714429451207
GLUDym,0.142045826551339
GLUN,0.00448582857547489
GLUNm,0.0625387512891044
GLUPROASCT1,0
GLUPRT,0
GLUTCOADHm,0.00757496265811696
GLUVESSEC,0
GLUt2m,0
GLUt6,0
GLUt7l,0
GLUtr,0
GLXO1,0.00243942196463532
GLXO2p,0
GLXtm,0
GLXtp,-0.00243942196459557
GLY3Pt,0
GLYAMDTR,0
GLYAMDTRc,0
GLYATm,0
GLYBt4_2_r,0
GLYBtm,0
G3PDm,0
GLYC3Ptm,0
GLYCK2,0
GLYCLTDy,0
GLYCLTDym,0
GLYCLTtp,0
GLYCLm,-0.0265976097349494
GLYCTO1p,0
GLYC_St,0
GLYCt,0
GLYCtm,0
GLYGLYCNc,0
GLYGLYPEPT1tc,0
GLYK,0
GLYKm,0
GLYLEUHYDROc,0
GLYLEUPEPT1tc,0
GLYOX,0
GLYOXm,0
GLYOp,0.00243942196463532
GLYPHEHYc,0
GLYPHEPEPT1tc,0
GLYPROPEPT1tc,0
GLYPROPRO1c,0
GLYSARCNc,0
GLYSARPEPT1tc,0
GLYSNAT5tc,0
GLYVESSEC,0
GLYt2r,0
GLYt2rL,0
GLYt4,0
GLYt7_211_r,0
GLYt7_311_r,0
GLYtm,-0.0531952194698988
GLYtp,0.00243942196459557
GMAND,0
GMPR,0
GMPS2,8.38713542068923e-06
GMPtg,0
GMPtn,0
GND,0
GNDer,0
GNMT,0.0317804392283756
GP1CALPHAte_cho,0
GP1CALPHAtg_cho,0
GP1Cte_cho,0
GP1Ctg_cho,0
GPAM_cho,0.0188119203290278
GPAMm_cho,0
GPDDA1,0
GPIAT_cho,0
GPIDA2er_cho,0
GPIDAer_cho,0
GPIMTer,0
GQ1BALPHAte_cho,0
GQ1BALPHAtg_cho,0
GQ1Bte_cho,0
GQ1Btg_cho,0
GRTTx,0.0182854417077435
GSNKm,0
GSNt,0
GSNt4,0
GSNt5,0
GSNtl,0
GSNtm,0
GT1Ate_cho,0
GT1Atg_cho,0
GTHDH,0
GTHOr,0
GTHOm,0
GTHPi,0
GTHPe,0
GTHPm,0
GTHRDt,0
GTHRDtr,0
GTHS,0
GTMLTe,0
GTPCI,0
GTPCIn,0
GTPtn,0
GUACYC,0
GUAD,0
GUAPRT,0
GUAt,0
GULLACter,0
GULN3D,0
GULNDer,0
GULNter,0
GULOer,0
GUMDCHAe,0
GUMGCHLe,0
GUMTCHOLe,0
GUR1PP,0
GluForTx,0.000301484187122474
H2CO3D,0
H2CO3Dm,0
H2ETer_cho,0
H2MTer,0
H2O2syn,0
H2O2t,0
H2O2ter,0
H2O2tly,0
H2O2tm,0
H2O2tn,0
H2O2tp,0
H2Ot,-0.5240341576432
H2Oter,-0.100569929392577
H2Otg,0
H2Otly,0
H2Otm,-1.13893987355618
H2Otn,0
H2Otp,0
H3ETer_cho,0
H3MTer,0
H4ET3er_cho,0
H4ETer_cho,0
H5MTer,0
H6ET3er_cho,0
H6MTer,0
H6_ET2er_cho,0
H6_ETer_cho,0
H7ET2er_cho,0
H7MTer,0
H7_ETer_cho,0
H7_TAer_cho,0
H8MTer,0
H8TAer_cho,0
HACD1m,-0.00757496265816826
HACD1x,0
HACD9m,0.010164834999955
HAS1,0
HAS2,0
HAtly,0
HBZOPT10m,0
HCO3E,0.170774735646091
HCO3Ee,0
HCO3Em,0.454184274522163
HCO3_2NAt,-0.281126448991017
HCO3_CLt,0
HCO3_NAt,0
HCOUMARINte,0
HDCACBP,0
HDCAter,0
HDCAt,0
HDCEAt,0
HDD2COAtx,0
HDDACBP,0
HDECAACBP,0
HESTRATRIOLte,0
HESTRATRIOLtr,0
HEX1,0
HEX10,0
HEX4,0
HEX7,0
HEXCCOAtx,0
HEXCCPT1,0
HEXCCPT2,0
HEXCCRNt,0
HEXCt,0
HEXDCRNe,0
HGDm,0
HGNTOR,0.00787114959521115
HIBDm,0.0120879119999699
HISDr,0.000301484187122474
HISDC,0.000202776541783888
HISTASE,0
HISTAVESSEC,0
HISTAtu,0
HIShPTtc,0
HISt4,0
HIStN1,0.00329670300004636
HIStiDF,0
HISyLATtc,0
HISyLATthc,0
HKYNH,0.00322081746997338
HKt,0
HMBS,0
HMGCOAR,-0.0548563251231826
HMGCOARx,0
HMGCOAS,0
HMGCOASm,-0.0441569878831842
HMGCOAtm,-0.0548563251231826
HMGCOAtx,0
HMGL,0
HMGLm,0
HMGLr,0
HMGLx,0
HOLYSK,0
HOMt4,0
HOXG,0
HPACtr,0
HPDCACRNCPT1,0
HPDCACRNCPT2,0
HPDCACRNt,0
HPDCAt,0
HPETFABP1tc,0
HPI,0
HPROxm,0
HPROym,0
HPYRDC,0
HPYRDCm,0
HPYRR2x,0
HPYRRx,0.0417553503234033
HPYRRy,0
HPYRtp,0
HRETNtn,0
HS1ly,0
HS2ly,0
HS3ly,0
HS4ly,0
HSAT1ly,0
HSAT2ly,0
HSAT3ly,0
HSAT4ly,0
HSD11B1r,0
HSD11B2r,0
HSD17B1,0
HSD17B2r,0
HSD17B3r,0
HSD17B42x_cho,0
HSD17B4x_cho,0
HSD17B7r,0
HSD17B8r,0
HSD17B9r,0
HSD3A1r,0
HSD3A2r,0
HSD3B11,0
HSD3B11r,0
HSD3B12r,0
HSD3B13,0
HSD3B13r,0
HSD3B7,0
HSD3B7P,0
HSDA,0
HSPASEly,0
HSPGt,0
HSPGtly,0
HTAXOLte,0
HTDCACBP,0
HTDCRNe,0
HURH,0
HXANtl,0
HXANtx,0
HXPRT,0
HYPOE,0
HYPTROX_cho,0
HYPTROXe,0
HYXNt,0.00619455034336625
Htg,0
Htm_cho,0
Htr,0
Htx,0
ICDHxm,0
ICDHyr,0.191417071410175
ICDHyp,0
ICDHym,-0.142045826551339
IDHPOXOX2b,0
IDHPOXOX3,0
IDHPOXOX4,0
IDHPOXOXb,0
IDOAASE1ly,0
IDOAASE2ly,0
IDOAASE3ly,0
IDOAASE4ly,0
IDOURte,0
IDOURtly,0
IDPtn,0
ILEATB0tc,0
ILELAT1tc,0
ILEOX,0
ILEPHELAT2tc,0
ILETA,0
ILETAm,0.010164834999955
ILEt4,0
ILEtmi,-0.010164834999955
ILEtec,0.010164834999955
IMACTD,0
IMACTD_m,0
IMPC,0
IMPD,8.38713542068923e-06
INOSTO,0
INSK,0.00496760458801721
INSKm,0
INSTt2,0
INSTt4,0
INSTt4_2,0
INSt,0
INSt4,0
INSt5,0
INStl,0
INStm,0
IPDDI,0
IPDDIx,0.0182854417076896
IPDPtr,0
IPDPtx,-0.0548563251231826
ITCOAL1m,0
ITCOALm,0
ITPtn,0
IVCOAACBP,0
IVCRNe,0
IZPN,0.000301484187122474
It,0
KAS8,-1.10100872863228e-10
KCC2t,0
KCCt,0
KDNH,0
KHK,0
KHK2,0
KHK3,0
Kt3r,0
KSII_CORE2t,0
KSII_CORE2tly,0
KSII_CORE4t,0
KSII_CORE4tly,0
KSIt,0
KSItly,0
KYN,0
KYN3OX,0.00322081746997338
KYNAKGAT,0
KYNAKGATm,0
KYNATESYN,0
KYNATESYNm,0
Kt3g,0
LACLt,0
LACZe,0
LACZly,0
LALDD,0
LALDO,0
LALDO2x,0
LAPCOAe,0
LCADi,0
LCADi_D,0
LCADi_Dm,0
LCADm,0
LCAT1e_cho,0
LCTStg,0
LCTStl,0
LCYSTAT,0
LCYSTATm,0
LCYSTCBOXL,0
LDH_D,-0.0066770242980283
LDH_L,0
LDH_Lm,0
LEUATB0tc,0
LEUGLYHYc,0
LEUGLYPEPT1tc,0
LEUKTRA4t,0
LEUKTRA4tr,0
LEUKTRB4t,0
LEUKTRB4tr,0
LEUKTRC4t,0
LEUKTRD4t,0
LEUKTRD4tr,0
LEUKTRE4t,0
LEUKTRF4t,0
LEULEULAPc,0
LEULEUPEPT1tc,0
LEUPHELAT2tc,0
LEUTA,0
LEUTAm,0.0106993372399984
LEUt4,0
LEUt5m,0.0106993372399984
LEUtec,0.0148351650000222
LEUyLAThtc,0
LFORKYNHYD,0
LGNCCOAtcx,0
LGNCCOAtx,0
LGNCCPT1,0
LGNCCPT2,0
LGNCCRNt,0
LGNCt,0
LGTHL,0
LIMNENte,0
LINKDEG1ly,0
LINKDEG2ly,0
LINKDEG3ly,0
LINKDEG4ly,0
LINOFATPtc,0
LIPOti,0
LNELDCCPT1,0
LNELDCCPT2,0
LNELDCCRNt,0
LNELDCt,0
LNLCCPT1,0
LNLCCPT2,0
LNLCCRNt,0
LNLCt,0
LNLNCACPT1,0
LNLNCACPT2,0
LNLNCACRNt,0
LNLNCAt,0
LNLNCGCOAtx,0
LNLNCGCPT1,0
LNLNCGCPT2,0
LNLNCGCRNt,0
LNLNCGt,0
LNS14DMr,0.00914272085387175
LNSTLSr,0.00914272085387175
LPASE_cho,0
LPCHOLt_cho,0
LPCOXp,0
LPS2_cho,0
LPS2e_cho,0
LPS3_cho,0
LPS3e_cho,0
LPS4e_cho,0
LPS_cho,0
LPSe_cho,0
LRAT1_cho,0
LRAT2_cho,0
LRAT_cho,0
LS3,0
LSTO1r,0
LSTO2r,0.00914272085387175
LTA4H,0
LTC4CP,0
LTC4Sr,0
LTD4DP,0
LTDCL,0
LYSATB0tc,0
LYSMTF1n,0
LYSMTF2n,0
LYSMTF3n,0
LYSOXp,0
LYSt4,0
LYSt5r,0.0134615380000014
LYStip,0
LYStm,0.00338516391252597
LYStn,0
L_LACt2r,0
L_LACt4r,0
L_LACt4r_2,0
L_LACtcm,0
L_LACtm,0
M1316M2g,0
M1316Mg,0
M13N14N3T1g,0
M13N14N3T2g,0
M13N14N3T3g,0
M13N14N3T4g,0
M13N2Tg,0
M13N4T1g,0
M13N4T2g,0
M13N4T3g,0
M13N4Tg,0
M14NTg,0
M1613N1614N3T1g,0
M1613N1614N3T2g,0
M1613N3xN3T1g,0
M1613N3xN3T2g,0
M16N1216N3T1g,0
M16N1216N3T2g,0
M16N12N3T1g,0
M16N12N3T2g,0
M16N16N3T1g,0
M16N16N3T2g,0
M16N4Tg,0
M16N6T1g,0
M16N6T2g,0
M16N6T3g,0
M16N6Tg,0
M16NT1g,0
M16NTg,0
M4ATAer_cho,0
M4BET2er_cho,0
M4BTAer_cho,0
M4CET3er_cho,0
M4MPDOL_ter,0
M7MASNBterg,0
M8MASNterg,0
MACACI,0.00787114959518931
MACOXO,0
MAGt_cho,0
MALCRNt,0
MALSO3tm,0
MALSO4tm,0
MALT,0
MALTSULtm,0
MALTe,0
MALTly,0
MALTt1r,0
MALt,0
MAL_Ltx,0
MALtm,-0.0915252336375261
MAN1PT2,0
MAN1_6B1er,0
MAN1_7Ber,0
MAN2_6B1er,0
MAN2_7Cer,0
MAN6PI,0
MANt1r,0
MANt4,0
MANter,0
MANtg,0
MANtly,0
MAOLNOR,0
MAOX,0
MCCCrm,0.0106993372399984
MCD,0
MCDm,0
MCDp,0
MCITS,0
MCLACCYSR,0
MCLORi,0
MCOATA,0
MCOATAm,0
MCPST,0
MDH,0
MDHm,0.0285685453745828
MDHp,0
MDRPD,0
ME1m,0
ME2,0.0863217921872254
ME2m,0
MECOALm,0
MECOAS1m,0
MELATN23DOX,0
MELATNOX,0
MEOHt2,0
MEOHtly,0
MEOHtr,0
MEPIVESSte_cho,0
MERCPLACCYSt,0
MESCOALm,0
METAT,0.006043956
METATB0tc,0
METLEUex,0
METOX,0
METS,0
METt4,0
METtec,0.00604395599998497
METyLATthc,0
MEVK1,0.0548563251232305
MEVK1x,0
MG1er,0
MG2er,0
MG3er,0
MGACONm,0
MGCHrm,0.0106993372399984
MGSA,0
MGSA2,0
MHISOR,0
MI123456PP,0
MI13456PK,0
MI13456Ptn,0
MI1345PKn,0
MI1345PP,0
MI1346PKn,0
MI1346Ptn,0
MI134P4P,0
MI134PK,0
ITKPK,0
MI134PP,0
MI13PP,0
MI1456PKn,0
MI145P6Kn,0
MI145PK,0
MI145PKn,0
MI145PP,0
MI14P4P,0
MI14PP,0
MI14Ptn,0
MI1PP,0
MI1P_Dtn,0
MI3456PK,0
MI34PP,0
MI3PP,0.00118998481613311
MI3PS,0.00118998481616472
MI4PK,0
MI4PP,0
MICITDr,0
PMI12346PS,0
MINOHPKn,0
MINOHPtn,0
MLTG1,0
MLTG1e,0
MLTG1ly,0
MM5ag,0
MM5bg,0
MM5cg,0
MM6B1ag,0
MM6B1bg,0
MM6B2g,0
MM6ag,0
MM6bg,0
MM7Ag,0
MM7B1g,0
MM7B2g,0
MM7Cag,0
MM7Cbg,0
MM8Ag,0
MM8Ber,0
MM8Cg,0
MMCDm,0
MMCDp,0
MMEm,0
MMMm,0.0120879119999699
MMSAD1m,0
MMSAD3m,0.016208791
MMTSADm,0.012087912
MOGAT_cho,0
MTAP,0
MTHFC,0
MTHFCm,0
MTHFD,0
MTHFD2i,-0.000301484187161805
MTHFD2m,0
MTHFDm,0
MTHFR3,0
MTHGXLt,0
MTRI,0
N2M2NMASNt,0
N2M2NMASNtly,0
N3Tg,0
N4Tg,0
NABTNO,0
NABTNOm,0
NACASPAH,0
NACASPtm,0
NACt,0
NACHEX10ly,0
NACHEX11ly,0
NACHEX12ly,0
NACHEX13ly,0
NACHEX14ly,0
NACHEX15ly,0
NACHEX16ly,0
NACHEX17ly,0
NACHEX18ly,0
NACHEX19ly,0
NACHEX1ly,0
NACHEX20ly,0
NACHEX21ly,0
NACHEX22ly,0
NACHEX23ly,0
NACHEX24ly,0
NACHEX25ly,0
NACHEX26ly,0
NACHEX27ly,0
NACHEX2ly,0
NACHEX3ly,0
NACHEX4ly,0
NACHEX5ly,0
NACHEX6ly,0
NACHEX7ly,0
NACHEX8ly,0
NACHEX9ly,0
NACHORCTL3le,0
NAMNPP,0
NADDP,0
NADH2_u10m_cho,0.705969788030215
NADHtpu,0
NADHtru,0
NADK,0
NADN,0
NADNe,0
NADPHtru,0.00914272085387176
NADPHtxu,0
NADPN,0
NADPNe,0
NADPtru,0.00914272085387176
NADPtxu,0
NADS2,0
NADtm,0
NADtn,0
NADtru,0
NADtx,0
NAGA2ly,0
NAGAlby_cho,0
NAGAly_cho,0
NAGLCAly,0
NAHCO3_HCLt,0
NAHCO3_HCLt2,0
NAIt,0
NAt,0
NAt3_1,0
NAt3_1g,0
NAt5,-0.238751367244618
NAtx,0
NBAHH_ir,0
NCAMUP,0
NCCt,0
NCKt,0
NCNt,0
IDPA,0
NDP10ex,0
NDP3,0
NDP3ex,0
NDP3g,0
NDP6,0
NDP7,0
NDP7er,0
NDP7ex,0
NDP7g,0
NDP8,0
NDP8ex,0
NDPK1,0
NDPK10,0
NDPK10m,0
NDPK10n,0
NDPK1m,0
NDPK1n,0
NDPK2,0
NDPK2m,0
NDPK2n,0
NDPK3,0
NDPK3m,0
NDPK3n,0
NDPK4,0
NDPK4m,0
NDPK4n,0
NDPK5,0
NDPK5m,0
NDPK5n,0
NDPK6,0
NDPK6m,0
NDPK6n,0
NDPK7,0
NDPK7m,0
NDPK7n,0
NDPK8,0
NDPK8m,0
NDPK8n,0
NDPK9,0
NDPK9m,0
NDPK9n,0
NH4t3r,0
NH4tn,0
NH4tp,-0.00243942196459557
NICRNTtn,0
NIFEDIPINEte,0
NKCC2t,0
NKCCt,0
NMNATn,0
NMNATm,0
NMNS,0
NMNSn,0
NMNtn,0
NMPTRCOX,0
NNATn,0
NNATm,0
NNDPR,0
NNMT,0
NOt,0
NORANMT,0
NOS1,0
NOS2,0
NP1,0
NPTHLte,0
NRPPHRSFt,0
NRPPHRSULT,0
NRPPHRVESSEC,0
NRPPHRt4_2_r,0
NRPPHRtu,0
NRVNCCOAtx,0
NRVNCCOAtxc,0
NRVNCCPT1,0
NRVNCCPT2,0
NRVNCCRNt,0
NRVNCt,0
NS26T2g,0
NS26Tg,0
NTD1,0
NTD10,0
NTD11,0
NTD12,0
NTD1m,0
NTD2,0
NTD2e,0
NTD2l,0
NTD2m,0
NTD3,0
NTD3l,0
NTD4,0
NTD4e,0
NTD4l,0
NTD5,0
NTD5l,0
NTD5m,0
NTD6,0
NTD6l,0
NTD7,0
NTD7e,0
NTD7l,0
NTD8,0
NTD8l,0
NTD9,8.38713542068923e-06
NTD9e,0
NTD9l,0
NTMELYStner,0
NTP3e,0
NTPP10,0
NTPP11,0
NTPP9,0
NaKt,0
O16G1e,0
O16G2e,0
O2St,0
O2Stm,0
O2Stn,0
O2Stx,0
O2t,0.472673530865563
O2ter,0.0822844876848876
O2tm,0.351463621933931
O2tn,0
O2tp,0.00121971098235463
OAADC,0
OAGD3te_cho,0
OAGD3tg_cho,0
OAGT3te_cho,0
OAGT3tg_cho,0
OBDHc,0.006043956
OCBTm,0.000968981275588306
OCCOAtm,0
OCCOAtx,0
OCD11COACPT1,0
OCD11CRNCACT,0
OCD11CRNCPT2,0
OCDCAFATPc,0
OCDCAt,0
OCDCEAt,0
OCDEAFABP1tc,0
OCOAT1m,-0.165182876309359
OCT11EFATP,0
OCTAt,0
ODECOAtx,0
OHCUS,0
OIVD1m,0.0106993372400255
OIVD2m,0.012087912
OIVD3m,0.010164835
OLEICFATPtc,0
OMEPRAZOLEte,0
OMHDEACIDTD,0
OMPDC,0
ONPTHLte,0
OPAH,0
ORETNF2_cho,0
ORETNF_cho,0
ORETNtn,0
ORETNtn2,0
ORNALArBATtc,0
ORNDC,0
ORNLEUrBATtc,0
ORNTArm,-0.000968981275605074
ORNt,0
ORNt3m,0
ORNt4m,0
OROTGLUt,0
ORPT,0
OXAHCOtex,0
OXAtp,0
P45011A1m,0
P45011B11m,0
P45011B12m,0
P45011B21m,0
P45017A1r,0
P45017A2r_cho,0
P45017A3r,0
P45017A4r_cho,0
P45019A1r,0
P45019A2r,0
P4501B1r,0
P45021A1r,0
P45021A2r,0
P45027A11m,0
P45027A12m,0
P45027A13m_cho,0
P45027A14m,0
P45027A15m,0
P45027A16m,0
P45027A1m,0
P4502A6,0
P4502C18,0
P4502C19,0
P4502C8,0
P4502C9,0
P4502C92,0
P4502C93,0
P4502C94,0
P4502D6,0
P4502E1,0
P4502F1,0
P45039A1r,0
P4503A4,0
P4503A43r,0
P4503A5,0
P4503A7r,0
P45046A1r,0
P4504B1r,0
P4504F121r,0
P4504F122r,0
P4504F123r,0
P4504F81r,0
P4507A1r,0
P4507B11r,0
P4507B12r,0
P4508B11r,0
P4508B13r,0
P450LTB4r,0
P450SCC1m,0
P5CDm,0.00699805172441169
P5CR,0
P5CRm,0
P5CRx,0
P5CRxm,0
PACCOAL,0
PAFH_cho,0
PAFHe_cho,0
PAFS_cho,0
PAFt_cho,0
PAIL45P_CHOtn,0
PAIL4P_CHOtn,0
PAIL_CHOtn,0
PALFATPtc,0
PAN4PP,0
PAN4PPe,0
PAPStg,0
PAPtg,0
PA_CHOter,0
PA_CHOtg,0
PA_CHOtn,0
PCFLOPm_cho,0
PCHOLHSTDe,0
PCHOLP_cho,0
PCHOLPg_cho,0
PCHOLPm_cho,0
PCHOLPr_cho,0
PCHOL_CHOter,0
PCHOL_CHOtg,0
PCLAD,0.00322081746997338
PCLGALTr,0
PCLYSOX,0
PCREATtmdiffir,0
PCRNtc,0
PCRNtm,0
PCm,0
PCt_cho,0
PDE1,0
PDE1g,0
PDE4,0
PDE4g,0
GCPNn,0
PDHm,0.459959147315373
PDX5POi,0
PDXPP,0
PEAMNO,0
PECDCHe,0
PECGCHLe,0
PECGONCOATr,0
PECTCHLe,0
PEFLIP_cho,0
PEFLIPm_cho,0
PEPCK_re,0
PEPCKm,0
PEPLYStn,0
PERILLYLte,0
PETHCT,0.00469639291814017
PETOHMm_cho,0
PETOHMr_cho,0
PE_CHOter,0
PE_CHOtg,0
PE_CHOtm,0
PEt_cho,0
PFK,0.193047079572872
PFK26,0
PGAM1_PhosHydro,0
PGCD,0
PGDI,0
PGDIr,0
PGESc,0
PGESr,0
PGI,0.197082866626033
PGISr,0
PGK,-0.405190873966262
PGL,2.85902196480673e-05
PGLYCP,0
PGLYCt_cho,0
PGLer,0
PGM,-0.404400415476402
PGMT,-1.39606274842663e-05
PGPPT_cho,0.00045695556148031
PGPP_cho,0.00045695556148031
PGS,0
PGSr,0
PHACCOAGLNAC,0
PHACCOAGLYACm,0
PHCDm,0
PHCHGSm,0
PHEACGLNt,0
PHEATB0tc,0
PHEMEt,0
PHEMEtm,0
PHEOX,0
PHETA1,0
PHETA1m,0
PHETHPTOX2,0
PHEt4,0
PHEtec,0.00604395599998497
PHEyLATthc,0
PHYCBOXL,0
PHYHx,0
PHYQt,0
PHYTt,0
PI345P3P_cho,0
PI345P3Pn_cho,0
PI345P5P_cho,0
PI345P5Pn_cho,0
PI34P3P,0
PI34P3Pn_cho,0
PI34P4P,0
PI34P4Pn_cho,0
PI34P5K_cho,0
PI34P5Kn_cho,0
PI35P3P_cho,0
PI3P3Pn_cho,0
PI3P4K_cho,0
PI3P4Kn_cho,0
PI3P5K_cho,0
PI3PP_cho,0
PI45P3K_cho,0
PI45P3Kn_cho,0
PI45P4P_cho,0
PI45P5P_cho,0
PI45P5Pn_cho,0
PI45PLC_cho,0
PI45PLCn_cho,0
PI4P3K_cho,0
PI4P3Kn_cho,0
PI4P4Pn_cho,0
PI4P5K_cho,0
PI4P5Kn_cho,0
PI4PLC_cho,0
PI4PLCn_cho,0
PI4PP_cho,0
PI5P3K_cho,0
PI5P4K_cho,0
PI5P4Kn_cho,0
PIACGT_cho,0
PIK3_cho,0
PIK3n_cho,0
PIK4_cho,0
PIK4n_cho,0
PIK5_cho,0
PIK5n_cho,0
PIPLC_cho,0
PIPLCn_cho,0
PIt2m,1.30783595197101
PIt2m_2,0
PIt7,0
PIt8,0
PIt9,0
PIter,0
PItg,0
PItn,0
PItx,0
PLA2_2_cho,0
PLA2_2e_cho,0
PLA2_cho,0
PLYSPSer,0
PMANM,0
PMEVK,0.0548563251232305
PMEVKx,0
PMI12346PH,0
PMI12346PHn,0
PMI1346PH,0
PMI1346PHn,0
PMTCOAFABP1tc,0
PMTCOAtx,0
PNP,0
PNTEH,0
PNTEHe,0
PNTK,0
PNTKm,0
PNTOt1,0
PNTOt5,0
PNTOte,0
PPA,0
PPA2,0
PPA2m,0
PPAP_cho,0
PPAer,0
PPAm,0.30331419136621
PPAn,0
PPAtr,0
PPAtm,0
PPBNGS,0
PPCDC,0
PPCOACm,0
PPCOAOm,0.016208791
PPD2CSPp,0
LCARR,0
PPDOy,0
PPItm,0.303314191366212
PPItr,-0.0182854417076896
PPItx,-0.036570883415493
PPM,-0.00495921745255146
PPMI12346Ptn,0
PPMI1346Ptn,0
PPNCL3,0
PPOR,0
PPPG9tm,0
PPPGOm,0
PPPItn,0
PPPPH,0
PRAGSr,0
PRAIS,0
PRASCSi,0
PRDX,0
PRDXl,0
PRFGS,0
PRGNLONESULT,0
PRGNLONEtm,0
PRGNLONEtr,0
PRGSTRNt,0
PRISTANALtx,0
PRISTCOAtcx,0
PRISTCOAtx,0
PRISTtx,0
PRO1x,0.000968981275588306
PRO1xm,0.00699805172441169
PROAKGOX1r,0
PROD2,0
PROD2m,0
PRODt2r,0
PRODt2rL,0
PROGLYPEPT1tc,0
AMPTASEPG,0
PROIMINOtc,0
PROSTGD2t,0
PROSTGE1t,0
PROSTGE1t3,0
PROSTGE2t,0
PROSTGE2t2,0
PROSTGE2t3,0
PROSTGF2t,0
PROSTGH2t,0
PROSTGI2t,0
PROSTGI2tr,0
PRO_Dtde,0
PROt2r,0
PROt2rL,0
PROt4,0.007967033
PROt4_2_r,0
PROtm,0.00699805172439483
PRPNCOAHYDm,0.016208791
PRPNCOAHYDx,0
PRPPS,0
PSDm_cho,0
PSERT,0
PSFLIP_cho,0
PSFLIPm_cho,0
PSP_L,0
PSSA1_cho,0.00133641352749692
PSSA2_cho,0
PSYGCHe,0
PSYTCHe,0
PSYTDECHe,0
PS_CHOter,0
PS_CHOtg,0
PSt3_cho,0
PTRCtex2,0
PTDCACRNCPT1,0
PTDCACRNCPT2,0
PTDCACRNt,0
PTDCAt,0
PTE9x,0
PTE2x,0
PTE3x,0
PTE4x,0
PTE5x,0
PTGFS,0
PTHPS,0
PTHPSn,0
PTPATi,0
PTPATe,0
PTRCAT1,0
PTRCOX1,0
PUNP1,0
PUNP2,0
PUNP3,8.38713538087177e-06
PUNP4,0
PUNP5,-0.00496760458804602
PUNP6,0
PUNP7,0
PVD3,0
PYAM5PO,0
PYAM5Ptm,0
PYDAMK,0
PYDAMtr,0
PYDX5Ptm,0
PYDXDH,0
PYDXK,0
PYDXNK,0
PYDXNtr,0
PYDXPP,0
PYDXtr,0
PYK,0.166252838822182
PYLALDOX,0
PYLALDOXm,0
PYNP2r,0
PYRt2m,0
PYRt2p,0
PYRt2,0
PYRt4_2,0
PYRtm,0.274811904677108
PpGppP,0
Q10H2e,0
QUILSYN,0
RADH,-0.426810371182796
RADH2,0.426810371182796
RADH3,0
RADH4,0
RAHY,0
RAI1,0
RAI2,0
RAI3,0
RAI4,0
RAtn,0
RAtn3,0
RBFK,0
RBK,0
RBK_Dr,0
RBTt,0
RDH1,0
RDH1a,0
RDH2,0
RDH2a,0
RDH3,0
RDH3a,0
RDH4,0
RE0066C,0
RE0066M,0
RE0066R,0
GNK,0
FACOAE180,0
RE0344M,0
PTE8x,0
GULND,0
RE0452M,0
RE0452N,0
RE0453C,0
RE0453M,0
RE0453N,0
RE0512C,0
RE0549C,0
RE0565C,0
RE0566C,0
RE0567C,0
RE0568C,0
RE0569C,0
RE0569E,0
RE0570C,0
RE0571C,0
RE0572N,0
RE0573N,0
RE0574C,0
RE0575C,0
RE0576C,0
RE0577C,0
RE0577M,0
RE0577X,0
RE0578C,0
RE0578M,0
RE0578X,0
RE0579C,0
RE0579M,0
RE0579X,0
RE0580L,0
RE0580R,0
RE0581C,0
